# timestamp, wx, wy, wz, ax, ay, az
1.691117515454093568e+18,1.218026796589524903e-03,1.705237515225335038e-02,5.481120584652862671e-02,4.598576639999999993e-01,0.000000000000000000e+00,9.810296832000000578e+00
1.691117515464093440e+18,-1.218026796589524903e-03,1.339829476248477480e-02,4.628501827040194805e-02,4.598576639999999993e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691117515474093312e+18,-9.744214372716199224e-03,1.827040194884287441e-02,5.602923264311814727e-02,6.131435520000000361e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117515484093440e+18,-7.308160779537149418e-03,2.070645554202192595e-02,4.384896467722289998e-02,1.379572992000000164e+00,0.000000000000000000e+00,9.503725056000000393e+00
1.691117515494093312e+18,-1.461632155907429884e-02,1.827040194884287441e-02,4.506699147381242054e-02,1.073001215999999980e+00,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117515504093440e+18,-2.070645554202192595e-02,7.308160779537149418e-03,3.532277710109622132e-02,4.598576639999999993e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691117515514093312e+18,3.654080389768574709e-03,6.090133982947624515e-03,3.288672350791717325e-02,9.197153279999999986e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691117515524093440e+18,-1.218026796589524903e-03,3.654080389768574709e-03,2.679658952496954960e-02,9.197153279999999986e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691117515534093312e+18,6.090133982947624515e-03,1.218026796589524903e-02,2.192448233861144999e-02,7.664294400000000174e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691117515544093440e+18,7.308160779537149418e-03,6.090133982947624515e-03,1.218026796589524903e-02,6.131435520000000361e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117515554093312e+18,3.654080389768574709e-03,8.526187576126675188e-03,1.218026796589524903e-02,7.664294400000000174e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117515564093440e+18,2.436053593179049806e-03,7.308160779537149418e-03,1.096224116930572499e-02,4.598576639999999993e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117515574093568e+18,-2.436053593179049806e-03,2.436053593179049806e-03,3.654080389768574709e-03,1.226287104000000072e+00,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117515584093696e+18,7.308160779537149418e-03,-2.436053593179049806e-03,1.948842874543239845e-02,3.065717760000000180e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691117515594093568e+18,-1.218026796589524903e-03,8.526187576126675188e-03,9.744214372716199224e-03,4.598576639999999993e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117515604093440e+18,3.654080389768574709e-03,-3.654080389768574709e-03,2.436053593179049806e-02,6.131435520000000361e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117515614093568e+18,-4.872107186358099612e-03,2.436053593179049806e-03,2.192448233861144999e-02,0.000000000000000000e+00,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117515624093440e+18,6.090133982947624515e-03,-3.654080389768574709e-03,2.923264311814859767e-02,1.532858880000000090e-01,1.532858880000000090e-01,9.503725056000000393e+00
1.691117515634093568e+18,0.000000000000000000e+00,-6.090133982947624515e-03,3.288672350791717325e-02,1.532858880000000090e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117515644093440e+18,-8.526187576126675188e-03,6.090133982947624515e-03,3.166869671132764574e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117515654093568e+18,1.096224116930572499e-02,0.000000000000000000e+00,3.410475030450670075e-02,0.000000000000000000e+00,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117515664093440e+18,-7.308160779537149418e-03,-8.526187576126675188e-03,4.019488428745432440e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117515674093568e+18,-2.436053593179049806e-03,-1.218026796589524903e-03,2.801461632155907364e-02,0.000000000000000000e+00,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117515684093440e+18,-3.654080389768574709e-03,2.436053593179049806e-03,3.288672350791717325e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117515694093568e+18,0.000000000000000000e+00,-1.218026796589524903e-03,3.166869671132764574e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117515704093440e+18,0.000000000000000000e+00,-3.654080389768574709e-03,3.166869671132764574e-02,-3.065717760000000180e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117515714093568e+18,1.218026796589524903e-03,1.218026796589524903e-03,2.923264311814859767e-02,-3.065717760000000180e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117515724093440e+18,8.526187576126675188e-03,4.872107186358099612e-03,3.166869671132764574e-02,0.000000000000000000e+00,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117515734093312e+18,1.339829476248477480e-02,3.654080389768574709e-03,4.019488428745432440e-02,-4.598576639999999993e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117515744093440e+18,0.000000000000000000e+00,6.090133982947624515e-03,2.557856272838002556e-02,-3.065717760000000180e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691117515754093312e+18,1.461632155907429884e-02,1.339829476248477480e-02,4.019488428745432440e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117515764093440e+18,3.654080389768574709e-03,4.872107186358099612e-03,3.410475030450670075e-02,-7.664294400000000174e-01,1.532858880000000090e-01,9.810296832000000578e+00
1.691117515774093312e+18,1.339829476248477480e-02,1.218026796589524903e-02,4.506699147381242054e-02,-4.598576639999999993e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117515784093440e+18,9.744214372716199224e-03,1.218026796589524903e-02,3.775883069427527633e-02,0.000000000000000000e+00,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117515794093312e+18,2.436053593179049806e-03,1.096224116930572499e-02,4.263093788063337247e-02,-4.598576639999999993e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117515804093440e+18,3.654080389768574709e-03,8.526187576126675188e-03,4.993909866017052362e-02,-7.664294400000000174e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117515814093312e+18,4.872107186358099612e-03,2.070645554202192595e-02,3.897685749086479690e-02,1.532858880000000090e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691117515824093696e+18,1.218026796589524903e-03,9.744214372716199224e-03,4.019488428745432440e-02,-1.532858880000000090e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117515834093568e+18,-4.872107186358099612e-03,1.461632155907429884e-02,3.775883069427527633e-02,-1.532858880000000090e-01,-1.532858880000000090e-01,9.810296832000000578e+00
1.691117515844093440e+18,1.218026796589524903e-03,2.192448233861144999e-02,3.532277710109622132e-02,-1.532858880000000090e-01,-1.532858880000000090e-01,9.197153280000000208e+00
1.691117515854093568e+18,6.090133982947624515e-03,1.583434835566382287e-02,3.288672350791717325e-02,0.000000000000000000e+00,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117515864093440e+18,8.526187576126675188e-03,2.070645554202192595e-02,3.288672350791717325e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117515874093568e+18,8.526187576126675188e-03,1.461632155907429884e-02,2.679658952496954960e-02,0.000000000000000000e+00,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117515884093440e+18,1.218026796589524903e-03,1.827040194884287441e-02,3.166869671132764574e-02,-1.532858880000000090e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691117515894093568e+18,0.000000000000000000e+00,2.314250913520097402e-02,2.801461632155907364e-02,1.532858880000000090e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117515904093440e+18,0.000000000000000000e+00,2.436053593179049806e-02,2.923264311814859767e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.503725056000000393e+00
1.691117515914093568e+18,-1.583434835566382287e-02,1.218026796589524903e-02,3.410475030450670075e-02,1.532858880000000090e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117515924093440e+18,-3.654080389768574709e-03,1.948842874543239845e-02,3.288672350791717325e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117515934093568e+18,9.744214372716199224e-03,1.096224116930572499e-02,3.410475030450670075e-02,-1.532858880000000090e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117515944093440e+18,4.872107186358099612e-03,8.526187576126675188e-03,4.019488428745432440e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117515954093568e+18,-1.218026796589524903e-03,4.872107186358099612e-03,3.045066991473812518e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117515964093440e+18,-4.872107186358099612e-03,8.526187576126675188e-03,3.654080389768574882e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117515974093312e+18,1.218026796589524903e-03,1.583434835566382287e-02,3.288672350791717325e-02,4.598576639999999993e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117515984093440e+18,-3.654080389768574709e-03,7.308160779537149418e-03,3.288672350791717325e-02,6.131435520000000361e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117515994093312e+18,-8.526187576126675188e-03,8.526187576126675188e-03,3.897685749086479690e-02,4.598576639999999993e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117516004093440e+18,-2.436053593179049806e-03,1.218026796589524903e-02,3.045066991473812518e-02,4.598576639999999993e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117516014093312e+18,-3.654080389768574709e-03,6.090133982947624515e-03,2.801461632155907364e-02,4.598576639999999993e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117516024093440e+18,3.654080389768574709e-03,1.583434835566382287e-02,3.166869671132764574e-02,4.598576639999999993e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117516034093312e+18,4.872107186358099612e-03,1.461632155907429884e-02,3.166869671132764574e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.810296832000000578e+00
1.691117516044093440e+18,0.000000000000000000e+00,9.744214372716199224e-03,2.923264311814859767e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117516054093312e+18,7.308160779537149418e-03,7.308160779537149418e-03,3.288672350791717325e-02,6.131435520000000361e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117516064093440e+18,7.308160779537149418e-03,8.526187576126675188e-03,2.436053593179049806e-02,4.598576639999999993e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117516074093568e+18,7.308160779537149418e-03,9.744214372716199224e-03,3.288672350791717325e-02,1.532858880000000090e-01,0.000000000000000000e+00,9.350439168000001189e+00
1.691117516084093696e+18,3.654080389768574709e-03,2.436053593179049806e-03,3.654080389768574882e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.350439168000001189e+00
1.691117516094093568e+18,-9.744214372716199224e-03,8.526187576126675188e-03,2.192448233861144999e-02,1.532858880000000090e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691117516104093440e+18,-1.096224116930572499e-02,7.308160779537149418e-03,3.654080389768574882e-02,1.532858880000000090e-01,0.000000000000000000e+00,9.810296832000000578e+00
1.691117516114093568e+18,0.000000000000000000e+00,3.654080389768574709e-03,3.410475030450670075e-02,4.598576639999999993e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691117516124093440e+18,-1.096224116930572499e-02,-1.218026796589524903e-03,3.410475030450670075e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117516134093568e+18,-7.308160779537149418e-03,0.000000000000000000e+00,3.166869671132764574e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117516144093440e+18,3.654080389768574709e-03,7.308160779537149418e-03,3.166869671132764574e-02,3.065717760000000180e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691117516154093568e+18,1.096224116930572499e-02,3.654080389768574709e-03,3.045066991473812518e-02,1.532858880000000090e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117516164093440e+18,3.654080389768574709e-03,7.308160779537149418e-03,2.192448233861144999e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.503725056000000393e+00
1.691117516174093568e+18,6.090133982947624515e-03,6.090133982947624515e-03,2.436053593179049806e-02,3.065717760000000180e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691117516184093440e+18,3.654080389768574709e-03,6.090133982947624515e-03,1.948842874543239845e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117516194093568e+18,8.526187576126675188e-03,7.308160779537149418e-03,3.288672350791717325e-02,-1.532858880000000090e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117516204093440e+18,0.000000000000000000e+00,9.744214372716199224e-03,3.410475030450670075e-02,3.065717760000000180e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691117516214093568e+18,4.872107186358099612e-03,6.090133982947624515e-03,2.923264311814859767e-02,3.065717760000000180e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691117516224093440e+18,3.654080389768574709e-03,6.090133982947624515e-03,3.654080389768574882e-02,1.532858880000000090e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117516234093312e+18,9.744214372716199224e-03,8.526187576126675188e-03,3.654080389768574882e-02,1.532858880000000090e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691117516244093440e+18,1.218026796589524903e-03,1.218026796589524903e-02,3.775883069427527633e-02,0.000000000000000000e+00,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117516254093312e+18,-6.090133982947624515e-03,8.526187576126675188e-03,3.654080389768574882e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.657010944000001373e+00
1.691117516264093440e+18,9.744214372716199224e-03,8.526187576126675188e-03,4.506699147381242054e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117516274093312e+18,-7.308160779537149418e-03,1.218026796589524903e-02,3.897685749086479690e-02,-7.664294400000000174e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117516284093440e+18,-1.218026796589524903e-03,1.339829476248477480e-02,3.654080389768574882e-02,0.000000000000000000e+00,-3.065717760000000180e-01,9.503725056000000393e+00
1.691117516294093312e+18,4.872107186358099612e-03,9.744214372716199224e-03,4.141291108404385191e-02,-1.532858880000000090e-01,-1.532858880000000090e-01,9.810296832000000578e+00
1.691117516304093440e+18,0.000000000000000000e+00,6.090133982947624515e-03,4.263093788063337247e-02,-1.532858880000000090e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691117516314093312e+18,0.000000000000000000e+00,1.339829476248477480e-02,3.166869671132764574e-02,-1.532858880000000090e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117516324093696e+18,2.436053593179049806e-03,1.339829476248477480e-02,2.801461632155907364e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117516334093568e+18,7.308160779537149418e-03,9.744214372716199224e-03,2.923264311814859767e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117516344093440e+18,-4.872107186358099612e-03,1.096224116930572499e-02,1.705237515225335038e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117516354093568e+18,1.218026796589524903e-03,1.218026796589524903e-02,2.801461632155907364e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117516364093440e+18,2.436053593179049806e-03,1.827040194884287441e-02,2.923264311814859767e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117516374093568e+18,1.218026796589524903e-02,1.339829476248477480e-02,3.288672350791717325e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.503725056000000393e+00
