# timestamp, wx, wy, wz, ax, ay, az
1.691119229752564480e+18,2.436053593179049806e-03,-6.090133982947624515e-03,-9.342265529841656813e-01,1.532858880000000090e-01,1.532858880000000090e-01,9.657010944000001373e+00
1.691119229762564352e+18,3.654080389768574709e-03,-9.744214372716199224e-03,-9.232643118148599060e-01,0.000000000000000000e+00,1.532858880000000090e-01,9.657010944000001373e+00
1.691119229772564480e+18,7.308160779537149418e-03,-8.526187576126675188e-03,-9.110840438489646864e-01,1.532858880000000090e-01,1.532858880000000090e-01,9.350439168000001189e+00
1.691119229782564352e+18,2.436053593179049806e-03,-2.070645554202192595e-02,-8.891595615103532468e-01,0.000000000000000000e+00,3.065717760000000180e-01,9.503725056000000393e+00
1.691119229792564480e+18,6.090133982947624515e-03,-7.308160779537149418e-03,-8.867235079171741363e-01,0.000000000000000000e+00,1.532858880000000090e-01,9.657010944000001373e+00
1.691119229802564352e+18,0.000000000000000000e+00,-8.526187576126675188e-03,-8.660170523751522520e-01,1.532858880000000090e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691119229812564480e+18,-2.436053593179049806e-03,-8.526187576126675188e-03,-8.611449451887941420e-01,0.000000000000000000e+00,1.532858880000000090e-01,9.350439168000001189e+00
1.691119229822564352e+18,1.218026796589524903e-02,-7.308160779537149418e-03,-8.647990255785626967e-01,1.532858880000000090e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691119229832564480e+18,-8.526187576126675188e-03,-2.436053593179049806e-03,-8.489646772228989224e-01,1.532858880000000090e-01,1.532858880000000090e-01,9.657010944000001373e+00
1.691119229842564352e+18,7.308160779537149418e-03,2.436053593179049806e-03,-8.453105968331303677e-01,1.532858880000000090e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691119229852564224e+18,4.872107186358099612e-03,4.872107186358099612e-03,-8.380024360535931471e-01,-1.532858880000000090e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691119229862564352e+18,-2.436053593179049806e-03,1.218026796589524903e-03,-8.416565164433617019e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.657010944000001373e+00
1.691119229872564224e+18,-4.872107186358099612e-03,7.308160779537149418e-03,-8.428745432399512572e-01,1.532858880000000090e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691119229882564352e+18,6.090133982947624515e-03,1.339829476248477480e-02,-8.550548112058464767e-01,1.532858880000000090e-01,0.000000000000000000e+00,9.963582719999999782e+00
1.691119229892564224e+18,-1.096224116930572499e-02,-2.436053593179049806e-03,-8.562728380024360320e-01,-4.598576639999999993e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691119229902564352e+18,-1.096224116930572499e-02,0.000000000000000000e+00,-8.587088915956151425e-01,-3.065717760000000180e-01,-4.598576639999999993e-01,9.657010944000001373e+00
1.691119229912564224e+18,-2.436053593179049806e-03,7.308160779537149418e-03,-8.721071863580999173e-01,0.000000000000000000e+00,-3.065717760000000180e-01,9.503725056000000393e+00
1.691119229922564352e+18,-2.436053593179049806e-03,-1.218026796589524903e-03,-8.867235079171741363e-01,0.000000000000000000e+00,-3.065717760000000180e-01,9.657010944000001373e+00
1.691119229932564224e+18,-8.526187576126675188e-03,3.654080389768574709e-03,-8.976857490864799116e-01,-1.532858880000000090e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691119229942564608e+18,0.000000000000000000e+00,8.526187576126675188e-03,-9.001218026796589111e-01,-1.532858880000000090e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691119229952564480e+18,-1.096224116930572499e-02,0.000000000000000000e+00,-9.171741778319123517e-01,0.000000000000000000e+00,-3.065717760000000180e-01,9.503725056000000393e+00
1.691119229962564352e+18,-2.436053593179049806e-03,1.218026796589524903e-03,-9.196102314250913512e-01,0.000000000000000000e+00,-3.065717760000000180e-01,9.503725056000000393e+00
1.691119229972564480e+18,0.000000000000000000e+00,-2.436053593179049806e-03,-9.439707673568819013e-01,-1.532858880000000090e-01,-4.598576639999999993e-01,9.503725056000000393e+00
1.691119229982564352e+18,-4.872107186358099612e-03,-8.526187576126675188e-03,-9.488428745432399003e-01,1.532858880000000090e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691119229992564480e+18,7.308160779537149418e-03,-6.090133982947624515e-03,-9.585870889159561203e-01,3.065717760000000180e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691119230002564352e+18,-1.218026796589524903e-03,-8.526187576126675188e-03,-9.524969549330085661e-01,3.065717760000000180e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691119230012564480e+18,-7.308160779537149418e-03,-1.096224116930572499e-02,-9.549330085261875656e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.657010944000001373e+00
1.691119230022564352e+18,-4.872107186358099612e-03,-7.308160779537149418e-03,-9.403166869671132355e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.657010944000001373e+00
1.691119230032564480e+18,-3.654080389768574709e-03,-1.461632155907429884e-02,-9.415347137637027908e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.350439168000001189e+00
1.691119230042564352e+18,-1.218026796589524903e-02,0.000000000000000000e+00,-9.330085261875761260e-01,1.532858880000000090e-01,1.532858880000000090e-01,9.503725056000000393e+00
1.691119230052564480e+18,0.000000000000000000e+00,-3.654080389768574709e-03,-9.208282582216809065e-01,-1.532858880000000090e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691119230062564352e+18,-1.461632155907429884e-02,-1.218026796589524903e-02,-9.159561510353227964e-01,-1.532858880000000090e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691119230072564480e+18,-6.090133982947624515e-03,-4.872107186358099612e-03,-9.086479902557855759e-01,3.065717760000000180e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691119230082564352e+18,-1.827040194884287441e-02,0.000000000000000000e+00,-9.147381242387332412e-01,0.000000000000000000e+00,-1.532858880000000090e-01,9.503725056000000393e+00
1.691119230092564224e+18,-2.436053593179049806e-03,-8.526187576126675188e-03,-9.183922046285017959e-01,0.000000000000000000e+00,-3.065717760000000180e-01,9.657010944000001373e+00
1.691119230102564352e+18,-1.218026796589524903e-02,0.000000000000000000e+00,-9.183922046285017959e-01,0.000000000000000000e+00,-1.532858880000000090e-01,9.657010944000001373e+00
1.691119230112564224e+18,-7.308160779537149418e-03,-3.654080389768574709e-03,-9.147381242387332412e-01,3.065717760000000180e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691119230122564352e+18,1.461632155907429884e-02,-2.436053593179049806e-03,-9.269183922046284607e-01,1.532858880000000090e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691119230132564224e+18,6.090133982947624515e-03,-4.872107186358099612e-03,-9.196102314250913512e-01,-1.532858880000000090e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691119230142564352e+18,4.872107186358099612e-03,4.872107186358099612e-03,-9.196102314250913512e-01,1.532858880000000090e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691119230152564224e+18,9.744214372716199224e-03,-1.218026796589524903e-03,-9.171741778319123517e-01,1.532858880000000090e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691119230162564352e+18,1.339829476248477480e-02,-1.583434835566382287e-02,-9.049939098660170211e-01,-1.532858880000000090e-01,1.532858880000000090e-01,9.657010944000001373e+00
1.691119230172564224e+18,2.070645554202192595e-02,-3.654080389768574709e-03,-8.989037758830694669e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.657010944000001373e+00
1.691119230182564352e+18,1.461632155907429884e-02,-1.218026796589524903e-03,-8.879415347137636916e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.503725056000000393e+00
1.691119230192564480e+18,6.090133982947624515e-03,0.000000000000000000e+00,-8.891595615103532468e-01,-1.532858880000000090e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691119230202564352e+18,3.654080389768574709e-03,-1.096224116930572499e-02,-8.757612667478684720e-01,-1.532858880000000090e-01,1.532858880000000090e-01,9.657010944000001373e+00
1.691119230212564480e+18,2.436053593179049806e-03,-1.218026796589524903e-02,-8.721071863580999173e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.503725056000000393e+00
1.691119230222564352e+18,-3.654080389768574709e-03,-1.461632155907429884e-02,-8.672350791717418073e-01,-1.532858880000000090e-01,1.532858880000000090e-01,9.503725056000000393e+00
1.691119230232564480e+18,-1.339829476248477480e-02,-8.526187576126675188e-03,-8.635809987819732525e-01,-1.532858880000000090e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691119230242564352e+18,-1.218026796589524903e-02,-8.526187576126675188e-03,-8.733252131546893615e-01,0.000000000000000000e+00,-1.532858880000000090e-01,9.503725056000000393e+00
1.691119230252564480e+18,-2.436053593179049806e-03,0.000000000000000000e+00,-8.781973203410474715e-01,-1.532858880000000090e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691119230262564352e+18,-1.339829476248477480e-02,3.654080389768574709e-03,-8.976857490864799116e-01,1.532858880000000090e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691119230272564480e+18,-1.339829476248477480e-02,0.000000000000000000e+00,-8.940316686967113569e-01,-3.065717760000000180e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691119230282564352e+18,-3.654080389768574709e-03,-6.090133982947624515e-03,-9.062119366626065764e-01,0.000000000000000000e+00,-3.065717760000000180e-01,9.810296832000000578e+00
1.691119230292564480e+18,-4.872107186358099612e-03,1.218026796589524903e-03,-9.208282582216809065e-01,-4.598576639999999993e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691119230302564352e+18,-6.090133982947624515e-03,2.436053593179049806e-03,-9.293544457978075712e-01,-1.532858880000000090e-01,-3.065717760000000180e-01,9.350439168000001189e+00
1.691119230312564480e+18,-1.218026796589524903e-03,-6.090133982947624515e-03,-9.330085261875761260e-01,-4.598576639999999993e-01,-1.532858880000000090e-01,9.197153280000000208e+00
1.691119230322564352e+18,6.090133982947624515e-03,-6.090133982947624515e-03,-9.390986601705237913e-01,-1.532858880000000090e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691119230332564480e+18,-7.308160779537149418e-03,-4.872107186358099612e-03,-9.476248477466504561e-01,-1.532858880000000090e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691119230342564352e+18,-1.218026796589524903e-03,1.218026796589524903e-03,-9.500609013398294556e-01,0.000000000000000000e+00,-1.532858880000000090e-01,9.657010944000001373e+00
1.691119230352564224e+18,-1.096224116930572499e-02,0.000000000000000000e+00,-9.464068209500609008e-01,-1.532858880000000090e-01,1.532858880000000090e-01,9.657010944000001373e+00
1.691119230362564352e+18,8.526187576126675188e-03,-4.872107186358099612e-03,-9.342265529841656813e-01,0.000000000000000000e+00,4.598576639999999993e-01,9.657010944000001373e+00
1.691119230372564224e+18,4.872107186358099612e-03,6.090133982947624515e-03,-9.074299634591961317e-01,1.532858880000000090e-01,3.065717760000000180e-01,9.810296832000000578e+00
1.691119230382564352e+18,-2.436053593179049806e-03,6.090133982947624515e-03,-8.940316686967113569e-01,4.598576639999999993e-01,3.065717760000000180e-01,9.657010944000001373e+00
1.691119230392564224e+18,-6.090133982947624515e-03,6.090133982947624515e-03,-8.684531059683312515e-01,6.131435520000000361e-01,4.598576639999999993e-01,9.657010944000001373e+00
1.691119230402564352e+18,-1.583434835566382287e-02,9.744214372716199224e-03,-8.294762484774664824e-01,-9.197153279999999986e-01,0.000000000000000000e+00,1.011686860800000076e+01
1.691119230412564224e+18,-8.526187576126675188e-03,1.339829476248477480e-02,-7.953714981729598232e-01,6.131435520000000361e-01,3.065717760000000180e-01,9.197153280000000208e+00
1.691119230422564352e+18,-8.526187576126675188e-03,1.827040194884287441e-02,-7.783191230207064937e-01,6.131435520000000361e-01,4.598576639999999993e-01,9.043867392000001004e+00
1.691119230432564224e+18,-7.308160779537149418e-03,1.583434835566382287e-02,-7.295980511571255045e-01,4.598576639999999993e-01,6.131435520000000361e-01,9.657010944000001373e+00
1.691119230442564608e+18,-1.096224116930572499e-02,1.461632155907429884e-02,-6.772228989037758495e-01,9.197153279999999986e-01,4.598576639999999993e-01,9.350439168000001189e+00
1.691119230452564480e+18,-8.526187576126675188e-03,1.827040194884287441e-02,-6.443361753958587457e-01,1.073001215999999980e+00,3.065717760000000180e-01,9.503725056000000393e+00
1.691119230462564352e+18,-1.948842874543239845e-02,3.045066991473812518e-02,-6.138855054811205303e-01,4.598576639999999993e-01,3.065717760000000180e-01,9.503725056000000393e+00
1.691119230472564480e+18,-7.308160779537149418e-03,1.339829476248477480e-02,-5.749086479902557612e-01,4.598576639999999993e-01,3.065717760000000180e-01,9.503725056000000393e+00
1.691119230482564352e+18,1.218026796589524903e-03,9.744214372716199224e-03,-5.517661388550547663e-01,9.197153279999999986e-01,4.598576639999999993e-01,9.810296832000000578e+00
1.691119230492564480e+18,-1.705237515225335038e-02,9.744214372716199224e-03,-5.164433617539585519e-01,6.131435520000000361e-01,3.065717760000000180e-01,9.350439168000001189e+00
1.691119230502564352e+18,1.218026796589524903e-03,8.526187576126675188e-03,-4.920828258221681129e-01,4.598576639999999993e-01,0.000000000000000000e+00,9.043867392000001004e+00
1.691119230512564480e+18,1.218026796589524903e-03,7.308160779537149418e-03,-4.689403166869671180e-01,6.131435520000000361e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691119230522564352e+18,-2.436053593179049806e-03,3.654080389768574709e-03,-4.494518879415347334e-01,9.197153279999999986e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691119230532564480e+18,-6.090133982947624515e-03,-9.744214372716199224e-03,-4.445797807551766234e-01,7.664294400000000174e-01,1.532858880000000090e-01,9.350439168000001189e+00
1.691119230542564352e+18,1.583434835566382287e-02,-1.096224116930572499e-02,-4.275274056029232383e-01,4.598576639999999993e-01,1.532858880000000090e-01,9.350439168000001189e+00
1.691119230552564480e+18,7.308160779537149418e-03,-1.827040194884287441e-02,-4.116930572472594640e-01,7.664294400000000174e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691119230562564352e+18,3.654080389768574709e-03,-1.096224116930572499e-02,-3.922046285018270240e-01,6.131435520000000361e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691119230572564480e+18,0.000000000000000000e+00,-1.827040194884287441e-02,-3.848964677222899144e-01,9.197153279999999986e-01,0.000000000000000000e+00,9.197153280000000208e+00
1.691119230582564352e+18,1.948842874543239845e-02,-1.339829476248477480e-02,-3.800243605359318044e-01,7.664294400000000174e-01,0.000000000000000000e+00,9.810296832000000578e+00
1.691119230592564224e+18,1.583434835566382287e-02,-2.436053593179049806e-02,-3.812423873325213042e-01,1.226287104000000072e+00,0.000000000000000000e+00,9.503725056000000393e+00
1.691119230602564352e+18,7.308160779537149418e-03,-1.583434835566382287e-02,-3.775883069427527494e-01,9.197153279999999986e-01,0.000000000000000000e+00,9.350439168000001189e+00
1.691119230612564224e+18,8.526187576126675188e-03,-1.096224116930572499e-02,-3.605359317904993643e-01,1.379572992000000164e+00,1.532858880000000090e-01,9.810296832000000578e+00
1.691119230622564352e+18,1.218026796589524903e-03,-9.744214372716199224e-03,-3.471376370280145895e-01,7.664294400000000174e-01,1.532858880000000090e-01,1.011686860800000076e+01
1.691119230632564224e+18,-1.218026796589524903e-03,-1.583434835566382287e-02,-3.264311814859927052e-01,9.197153279999999986e-01,3.065717760000000180e-01,9.043867392000001004e+00
1.691119230642564352e+18,-4.872107186358099612e-03,-1.583434835566382287e-02,-3.057247259439707654e-01,7.664294400000000174e-01,4.598576639999999993e-01,9.350439168000001189e+00
1.691119230652564224e+18,-2.436053593179049806e-03,-1.339829476248477480e-02,-2.643118148599269412e-01,3.065717760000000180e-01,4.598576639999999993e-01,9.810296832000000578e+00
1.691119230662564352e+18,-3.654080389768574709e-03,-8.526187576126675188e-03,-2.204628501827040066e-01,-3.065717760000000180e-01,7.664294400000000174e-01,9.657010944000001373e+00
1.691119230672564224e+18,0.000000000000000000e+00,2.436053593179049806e-03,-1.851400730816077922e-01,-3.065717760000000180e-01,6.131435520000000361e-01,9.503725056000000393e+00
